7336;0.002600
7337;0.002561
7338;0.005365
7339;0.006938
7340;0.005823
7341;0.005813
7342;0.004941
7343;0.004500
7344;0.004011
7345;0.003049
7346;0.002587
7347;0.002549
7348;0.005344
7349;0.006913
7350;0.005801
7351;0.005791
7352;0.004922
7353;0.004483
7354;0.003994
7355;0.003036
7356;0.002575
7357;0.002536
7358;0.005323
7359;0.006888
7360;0.005780
7361;0.005770
7362;0.004904
7363;0.004465
7364;0.003978
7365;0.003023
7366;0.002562
7367;0.002524
7368;0.005302
7369;0.006864
7370;0.005759
7371;0.005748
7372;0.004886
7373;0.004447
7374;0.003962
7375;0.003010
7376;0.002550
7377;0.002512
7378;0.005281
7379;0.006839
7380;0.005738
7381;0.005727
7382;0.004868
7383;0.004430
7384;0.003946
7385;0.002997
7386;0.002538
7387;0.002499
7388;0.005260
7389;0.006815
7390;0.005717
7391;0.005706
7392;0.004850
7393;0.004413
7394;0.003930
7395;0.002984
7396;0.002525
7397;0.002487
7398;0.005239
7399;0.006790
7400;0.005696
7401;0.005685
7402;0.004832
7403;0.004395
7404;0.003914
7405;0.002971
7406;0.002513
7407;0.002475
7408;0.005219
7409;0.006766
7410;0.005675
7411;0.005664
7412;0.004814
7413;0.004378
7414;0.003898
7415;0.002959
7416;0.002501
7417;0.002463
7418;0.005198
7419;0.006742
7420;0.005654
7421;0.005643
7422;0.004797
7423;0.004361
7424;0.003882
7425;0.002946
7426;0.002489
7427;0.002451
7428;0.005178
7429;0.006718
7430;0.005633
7431;0.005622
7432;0.004779
7433;0.004344
7434;0.003866
7435;0.002934
7436;0.002477
7437;0.002439
7438;0.005158
7439;0.006694
7440;0.005612
7441;0.005602
7442;0.004761
7443;0.004327
7444;0.003850
7445;0.002921
7446;0.002465
7447;0.002427
7448;0.005137
7449;0.006670
7450;0.005592
7451;0.005581
7452;0.004744
7453;0.004310
7454;0.003835
7455;0.002909
7456;0.002453
7457;0.002415
7458;0.005117
7459;0.006646
7460;0.005571
7461;0.005560
7462;0.004726
7463;0.004293
7464;0.003819
7465;0.002896
7466;0.002441
7467;0.002403
7468;0.005097
7469;0.006623
7470;0.005551
7471;0.005540
7472;0.004709
7473;0.004276
7474;0.003804
7475;0.002884
7476;0.002430
7477;0.002392
7478;0.005077
7479;0.006599
7480;0.005531
7481;0.005520
7482;0.004692
7483;0.004260
7484;0.003788
7485;0.002872
7486;0.002418
7487;0.002380
7488;0.005057
7489;0.006576
7490;0.005511
7491;0.005499
7492;0.004674
7493;0.004243
7494;0.003773
7495;0.002860
7496;0.002406
7497;0.002369
7498;0.005038
7499;0.006552
7500;0.005490
7501;0.005479
7502;0.004657
7503;0.004227
7504;0.003758
7505;0.002848
7506;0.002395
7507;0.002357
7508;0.005018
7509;0.006529
7510;0.005470
7511;0.005459
7512;0.004640
7513;0.004210
7514;0.003742
7515;0.002835
7516;0.002383
7517;0.002346
7518;0.004998
7519;0.006506
7520;0.005451
7521;0.005439
7522;0.004623
7523;0.004194
7524;0.003727
7525;0.002823
7526;0.002372
7527;0.002334
7528;0.004979
7529;0.006483
7530;0.005431
7531;0.005419
7532;0.004606
7533;0.004178
7534;0.003712
7535;0.002812
7536;0.002361
7537;0.002323
7538;0.004959
7539;0.006460
7540;0.005411
7541;0.005399
7542;0.004589
7543;0.004161
7544;0.003697
7545;0.002800
7546;0.002349
7547;0.002312
7548;0.004940
7549;0.006437
7550;0.005391
7551;0.005380
7552;0.004573
7553;0.004145
7554;0.003682
7555;0.002788
7556;0.002338
7557;0.002301
7558;0.004921
7559;0.006414
7560;0.005372
7561;0.005360
7562;0.004556
7563;0.004129
7564;0.003667
7565;0.002776
7566;0.002327
7567;0.002290
7568;0.004902
7569;0.006391
7570;0.005352
7571;0.005340
7572;0.004539
7573;0.004113
7574;0.003653
7575;0.002764
7576;0.002316
7577;0.002278
7578;0.004883
7579;0.006369
7580;0.005333
7581;0.005321
7582;0.004523
7583;0.004097
7584;0.003638
7585;0.002753
7586;0.002305
7587;0.002267
7588;0.004864
7589;0.006346
7590;0.005313
7591;0.005301
7592;0.004506
7593;0.004081
7594;0.003623
7595;0.002741
7596;0.002294
7597;0.002257
7598;0.004845
7599;0.006324
7600;0.005294
7601;0.005282
7602;0.004490
7603;0.004066
7604;0.003609
7605;0.002730
7606;0.002283
7607;0.002246
7608;0.004826
7609;0.006301
7610;0.005275
7611;0.005263
7612;0.004473
7613;0.004050
7614;0.003594
7615;0.002718
7616;0.002272
7617;0.002235
7618;0.004807
7619;0.006279
7620;0.005256
7621;0.005244
7622;0.004457
7623;0.004034
7624;0.003580
7625;0.002707
7626;0.002261
7627;0.002224
7628;0.004789
7629;0.006257
7630;0.005236
7631;0.005224
7632;0.004441
7633;0.004019
7634;0.003565
7635;0.002695
7636;0.002251
7637;0.002213
7638;0.004770
7639;0.006235
7640;0.005218
7641;0.005205
7642;0.004425
7643;0.004003
7644;0.003551
7645;0.002684
7646;0.002240
7647;0.002203
7648;0.004752
7649;0.006213
7650;0.005199
7651;0.005186
7652;0.004408
7653;0.003988
7654;0.003537
7655;0.002673
7656;0.002229
7657;0.002192
7658;0.004733
7659;0.006191
7660;0.005180
7661;0.005168
7662;0.004392
7663;0.003972
7664;0.003523
7665;0.002661
7666;0.002219
7667;0.002182
7668;0.004715
7669;0.006169
7670;0.005161
7671;0.005149
7672;0.004376
7673;0.003957
7674;0.003508
7675;0.002650
7676;0.002208
7677;0.002171
7678;0.004697
7679;0.006147
7680;0.005142
7681;0.005130
7682;0.004361
7683;0.003942
7684;0.003494
7685;0.002639
7686;0.002198
7687;0.002161
7688;0.004679
7689;0.006126
7690;0.005124
7691;0.005111
7692;0.004345
7693;0.003927
7694;0.003480
7695;0.002628
7696;0.002187
7697;0.002150
7698;0.004660
7699;0.006104
7700;0.005105
7701;0.005093
7702;0.004329
7703;0.003912
7704;0.003466
7705;0.002617
7706;0.002177
7707;0.002140
7708;0.004642
7709;0.006083
7710;0.005087
7711;0.005074
7712;0.004313
7713;0.003896
7714;0.003453
7715;0.002606
7716;0.002167
7717;0.002130
7718;0.004625
7719;0.006061
7720;0.005069
7721;0.005056
7722;0.004298
7723;0.003882
7724;0.003439
7725;0.002595
7726;0.002156
7727;0.002120
7728;0.004607
7729;0.006040
7730;0.005050
7731;0.005038
7732;0.004282
7733;0.003867
7734;0.003425
7735;0.002584
7736;0.002146
7737;0.002110
7738;0.004589
7739;0.006019
7740;0.005032
7741;0.005019
7742;0.004266
7743;0.003852
7744;0.003411
7745;0.002574
7746;0.002136
7747;0.002099
7748;0.004571
7749;0.005998
7750;0.005014
7751;0.005001
7752;0.004251
7753;0.003837
7754;0.003398
7755;0.002563
7756;0.002126
7757;0.002089
7758;0.004554
7759;0.005977
7760;0.004996
7761;0.004983
7762;0.004236
7763;0.003822
7764;0.003384
7765;0.002552
7766;0.002116
7767;0.002079
7768;0.004536
7769;0.005956
7770;0.004978
7771;0.004965
7772;0.004220
7773;0.003808
7774;0.003371
7775;0.002542
7776;0.002106
7777;0.002070
7778;0.004519
7779;0.005935
7780;0.004960
7781;0.004947
7782;0.004205
7783;0.003793
7784;0.003357
7785;0.002531
7786;0.002096
7787;0.002060
7788;0.004501
7789;0.005914
7790;0.004942
7791;0.004929
7792;0.004190
7793;0.003779
7794;0.003344
7795;0.002521
7796;0.002086
7797;0.002050
7798;0.004484
7799;0.005893
7800;0.004924
7801;0.004911
7802;0.004175
7803;0.003764
7804;0.003331
7805;0.002510
7806;0.002076
7807;0.002040
7808;0.004467
7809;0.005873
7810;0.004907
7811;0.004894
7812;0.004160
7813;0.003750
7814;0.003318
7815;0.002500
7816;0.002067
7817;0.002030
7818;0.004450
7819;0.005852
7820;0.004889
7821;0.004876
7822;0.004145
7823;0.003735
7824;0.003304
7825;0.002489
7826;0.002057
7827;0.002021
7828;0.004433
7829;0.005832
7830;0.004872
7831;0.004859
7832;0.004130
7833;0.003721
7834;0.003291
7835;0.002479
7836;0.002047
7837;0.002011
7838;0.004416
7839;0.005811
7840;0.004854
7841;0.004841
7842;0.004115
7843;0.003707
7844;0.003278
7845;0.002469
7846;0.002038
7847;0.002002
7848;0.004399
7849;0.005791
7850;0.004837
7851;0.004824
7852;0.004100
7853;0.003693
7854;0.003265
7855;0.002458
7856;0.002028
7857;0.001992
7858;0.004382
7859;0.005771
7860;0.004819
7861;0.004806
7862;0.004085
7863;0.003679
7864;0.003252
7865;0.002448
7866;0.002019
7867;0.001983
7868;0.004365
7869;0.005751
7870;0.004802
7871;0.004789
7872;0.004071
7873;0.003665
7874;0.003239
7875;0.002438
7876;0.002009
7877;0.001973
7878;0.004349
7879;0.005731
7880;0.004785
7881;0.004772
7882;0.004056
7883;0.003651
7884;0.003227
7885;0.002428
7886;0.002000
7887;0.001964
7888;0.004332
7889;0.005711
7890;0.004768
7891;0.004755
7892;0.004041
7893;0.003637
7894;0.003214
7895;0.002418
7896;0.001990
7897;0.001955
7898;0.004316
7899;0.005691
7900;0.004751
7901;0.004737
7902;0.004027
7903;0.003623
7904;0.003201
7905;0.002408
7906;0.001981
7907;0.001945
7908;0.004299
7909;0.005671
7910;0.004734
7911;0.004720
7912;0.004012
7913;0.003609
7914;0.003189
7915;0.002398
7916;0.001972
7917;0.001936
7918;0.004283
7919;0.005651
7920;0.004717
7921;0.004704
7922;0.003998
7923;0.003596
7924;0.003176
7925;0.002388
7926;0.001963
7927;0.001927
7928;0.004266
7929;0.005632
7930;0.004700
7931;0.004687
7932;0.003984
7933;0.003582
7934;0.003164
7935;0.002378
7936;0.001953
7937;0.001918
7938;0.004250
7939;0.005612
7940;0.004683
7941;0.004670
7942;0.003969
7943;0.003569
7944;0.003151
7945;0.002369
7946;0.001944
7947;0.001909
7948;0.004234
7949;0.005592
7950;0.004667
7951;0.004653
7952;0.003955
7953;0.003555
7954;0.003139
7955;0.002359
7956;0.001935
7957;0.001900
7958;0.004218
7959;0.005573
7960;0.004650
7961;0.004636
7962;0.003941
7963;0.003542
7964;0.003126
7965;0.002349
7966;0.001926
7967;0.001891
7968;0.004202
7969;0.005554
7970;0.004633
7971;0.004620
7972;0.003927
7973;0.003528
7974;0.003114
7975;0.002340
7976;0.001917
7977;0.001882
7978;0.004186
7979;0.005534
7980;0.004617
7981;0.004603
7982;0.003913
7983;0.003515
7984;0.003102
7985;0.002330
7986;0.001908
7987;0.001873
7988;0.004170
7989;0.005515
7990;0.004600
7991;0.004587
7992;0.003899
7993;0.003502
7994;0.003090
7995;0.002320
7996;0.001899
7997;0.001864
7998;0.004154
7999;0.005496
8000;0.004584
8001;0.004570
8002;0.003885
8003;0.003488
8004;0.003078
8005;0.002311
8006;0.001891
8007;0.001856
8008;0.004139
8009;0.005477
8010;0.004568
8011;0.004554
8012;0.003871
8013;0.003475
8014;0.003065
8015;0.002301
8016;0.001882
8017;0.001847
8018;0.004123
8019;0.005458
8020;0.004552
8021;0.004538
8022;0.003857
8023;0.003462
8024;0.003053
8025;0.002292
8026;0.001873
8027;0.001838
8028;0.004107
8029;0.005439
8030;0.004535
8031;0.004522
8032;0.003843
8033;0.003449
8034;0.003041
8035;0.002283
8036;0.001864
8037;0.001830
8038;0.004092
8039;0.005420
8040;0.004519
8041;0.004506
8042;0.003830
8043;0.003436
8044;0.003030
8045;0.002273
8046;0.001856
8047;0.001821
8048;0.004076
8049;0.005401
8050;0.004503
8051;0.004489
8052;0.003816
8053;0.003423
8054;0.003018
8055;0.002264
8056;0.001847
8057;0.001813
8058;0.004061
8059;0.005383
8060;0.004487
8061;0.004473
8062;0.003802
8063;0.003410
8064;0.003006
8065;0.002255
8066;0.001839
8067;0.001804
8068;0.004046
8069;0.005364
8070;0.004471
8071;0.004458
8072;0.003789
8073;0.003397
8074;0.002994
8075;0.002246
8076;0.001830
8077;0.001796
8078;0.004030
8079;0.005346
8080;0.004456
8081;0.004442
8082;0.003775
8083;0.003385
8084;0.002983
8085;0.002236
8086;0.001822
8087;0.001787
8088;0.004015
8089;0.005327
8090;0.004440
8091;0.004426
8092;0.003762
8093;0.003372
8094;0.002971
8095;0.002227
8096;0.001813
8097;0.001779
8098;0.004000
8099;0.005309
8100;0.004424
8101;0.004410
8102;0.003749
8103;0.003359
8104;0.002959
8105;0.002218
8106;0.001805
8107;0.001771
8108;0.003985
8109;0.005290
8110;0.004408
8111;0.004394
8112;0.003735
8113;0.003347
8114;0.002948
8115;0.002209
8116;0.001797
8117;0.001762
8118;0.003970
8119;0.005272
8120;0.004393
8121;0.004379
8122;0.003722
8123;0.003334
8124;0.002936
8125;0.002200
8126;0.001788
8127;0.001754
8128;0.003955
8129;0.005254
8130;0.004377
8131;0.004363
8132;0.003709
8133;0.003322
8134;0.002925
8135;0.002191
8136;0.001780
8137;0.001746
8138;0.003940
8139;0.005236
8140;0.004362
8141;0.004348
8142;0.003696
8143;0.003309
8144;0.002914
8145;0.002182
8146;0.001772
8147;0.001738
8148;0.003925
8149;0.005218
8150;0.004346
8151;0.004332
8152;0.003683
8153;0.003297
8154;0.002902
8155;0.002173
8156;0.001764
8157;0.001730
8158;0.003910
8159;0.005200
8160;0.004331
8161;0.004317
8162;0.003669
8163;0.003284
8164;0.002891
8165;0.002165
8166;0.001756
8167;0.001722
8168;0.003896
8169;0.005182
8170;0.004316
8171;0.004302
8172;0.003656
8173;0.003272
8174;0.002880
8175;0.002156
8176;0.001748
8177;0.001714
8178;0.003881
8179;0.005164
8180;0.004301
8181;0.004287
8182;0.003644
8183;0.003260
8184;0.002869
8185;0.002147
8186;0.001740
8187;0.001706
8188;0.003867
8189;0.005146
8190;0.004285
8191;0.004271
8192;0.003631
8193;0.003248
8194;0.002857
8195;0.002138
8196;0.001732
8197;0.001698
8198;0.003852
8199;0.005129
8200;0.004270
8201;0.004256
8202;0.003618
8203;0.003236
8204;0.002846
8205;0.002130
8206;0.001724
8207;0.001690
8208;0.003838
8209;0.005111
8210;0.004255
8211;0.004241
8212;0.003605
8213;0.003224
8214;0.002835
8215;0.002121
8216;0.001716
8217;0.001682
8218;0.003823
8219;0.005093
8220;0.004240
8221;0.004226
8222;0.003592
8223;0.003212
8224;0.002824
8225;0.002113
8226;0.001708
8227;0.001674
8228;0.003809
8229;0.005076
8230;0.004225
8231;0.004211
8232;0.003580
8233;0.003200
8234;0.002813
8235;0.002104
8236;0.001700
8237;0.001666
8238;0.003795
8239;0.005059
8240;0.004211
8241;0.004196
8242;0.003567
8243;0.003188
8244;0.002803
8245;0.002096
8246;0.001692
8247;0.001659
8248;0.003781
8249;0.005041
8250;0.004196
8251;0.004182
8252;0.003554
8253;0.003176
8254;0.002792
8255;0.002087
8256;0.001685
8257;0.001651
8258;0.003767
8259;0.005024
8260;0.004181
8261;0.004167
8262;0.003542
8263;0.003164
8264;0.002781
8265;0.002079
8266;0.001677
8267;0.001643
8268;0.003752
8269;0.005007
8270;0.004166
8271;0.004152
8272;0.003529
8273;0.003152
8274;0.002770
8275;0.002070
8276;0.001669
8277;0.001636
8278;0.003738
8279;0.004989
8280;0.004152
8281;0.004137
8282;0.003517
8283;0.003140
8284;0.002760
8285;0.002062
8286;0.001662
8287;0.001628
8288;0.003725
8289;0.004972
8290;0.004137
8291;0.004123
8292;0.003504
8293;0.003129
8294;0.002749
8295;0.002054
8296;0.001654
8297;0.001621
8298;0.003711
8299;0.004955
8300;0.004123
8301;0.004108
8302;0.003492
8303;0.003117
8304;0.002738
8305;0.002045
8306;0.001647
8307;0.001613
8308;0.003697
8309;0.004938
8310;0.004108
8311;0.004094
8312;0.003480
8313;0.003106
8314;0.002728
8315;0.002037
8316;0.001639
8317;0.001606
8318;0.003683
8319;0.004922
8320;0.004094
8321;0.004080
8322;0.003468
8323;0.003094
8324;0.002717
8325;0.002029
8326;0.001632
8327;0.001599
8328;0.003669
8329;0.004905
8330;0.004080
8331;0.004065
8332;0.003455
8333;0.003083
8334;0.002707
8335;0.002021
8336;0.001624
8337;0.001591
8338;0.003656
8339;0.004888
8340;0.004065
8341;0.004051
8342;0.003443
8343;0.003071
8344;0.002696
8345;0.002013
8346;0.001617
8347;0.001584
8348;0.003642
8349;0.004871
8350;0.004051
8351;0.004037
8352;0.003431
8353;0.003060
8354;0.002686
8355;0.002005
8356;0.001610
8357;0.001577
8358;0.003629
8359;0.004855
8360;0.004037
8361;0.004022
8362;0.003419
8363;0.003049
8364;0.002676
8365;0.001997
8366;0.001602
8367;0.001569
8368;0.003615
8369;0.004838
8370;0.004023
8371;0.004008
8372;0.003407
8373;0.003037
8374;0.002666
8375;0.001989
8376;0.001595
8377;0.001562
8378;0.003602
8379;0.004822
8380;0.004009
8381;0.003994
8382;0.003395
8383;0.003026
8384;0.002655
8385;0.001981
8386;0.001588
8387;0.001555
8388;0.003588
8389;0.004805
8390;0.003995
8391;0.003980
8392;0.003383
8393;0.003015
8394;0.002645
8395;0.001973
8396;0.001581
8397;0.001548
8398;0.003575
8399;0.004789
8400;0.003981
8401;0.003966
8402;0.003371
8403;0.003004
8404;0.002635
8405;0.001965
8406;0.001573
8407;0.001541
8408;0.003562
8409;0.004772
8410;0.003967
8411;0.003952
8412;0.003360
8413;0.002993
8414;0.002625
8415;0.001957
8416;0.001566
8417;0.001534
8418;0.003549
8419;0.004756
8420;0.003953
8421;0.003939
8422;0.003348
8423;0.002982
8424;0.002615
8425;0.001949
8426;0.001559
8427;0.001527
8428;0.003536
8429;0.004740
8430;0.003939
8431;0.003925
8432;0.003336
8433;0.002971
8434;0.002605
8435;0.001941
8436;0.001552
8437;0.001520
8438;0.003522
8439;0.004724
8440;0.003926
8441;0.003911
8442;0.003324
8443;0.002960
8444;0.002595
8445;0.001934
8446;0.001545
8447;0.001513
8448;0.003509
8449;0.004708
8450;0.003912
8451;0.003897
8452;0.003313
8453;0.002949
8454;0.002585
8455;0.001926
8456;0.001538
8457;0.001506
8458;0.003496
8459;0.004692
8460;0.003898
8461;0.003884
8462;0.003301
8463;0.002938
8464;0.002575
8465;0.001918
8466;0.001531
8467;0.001499
8468;0.003484
8469;0.004676
8470;0.003885
8471;0.003870
8472;0.003290
8473;0.002927
8474;0.002565
8475;0.001911
8476;0.001524
8477;0.001492
8478;0.003471
8479;0.004660
8480;0.003871
8481;0.003857
8482;0.003278
8483;0.002916
8484;0.002556
8485;0.001903
8486;0.001518
8487;0.001485
8488;0.003458
8489;0.004644
8490;0.003858
8491;0.003843
8492;0.003267
8493;0.002906
8494;0.002546
8495;0.001896
8496;0.001511
8497;0.001479
8498;0.003445
8499;0.004628
8500;0.003844
8501;0.003830
8502;0.003255
8503;0.002895
8504;0.002536
8505;0.001888
8506;0.001504
8507;0.001472
8508;0.003433
8509;0.004613
8510;0.003831
8511;0.003817
8512;0.003244
8513;0.002884
8514;0.002527
8515;0.001881
8516;0.001497
8517;0.001465
8518;0.003420
8519;0.004597
8520;0.003818
8521;0.003803
8522;0.003233
8523;0.002874
8524;0.002517
8525;0.001873
8526;0.001490
8527;0.001459
8528;0.003407
8529;0.004581
8530;0.003805
8531;0.003790
8532;0.003221
8533;0.002863
8534;0.002507
8535;0.001866
8536;0.001484
8537;0.001452
8538;0.003395
8539;0.004566
8540;0.003791
8541;0.003777
8542;0.003210
8543;0.002853
8544;0.002498
8545;0.001858
8546;0.001477
8547;0.001445
8548;0.003382
8549;0.004550
8550;0.003778
8551;0.003764
8552;0.003199
8553;0.002842
8554;0.002488
8555;0.001851
8556;0.001471
8557;0.001439
8558;0.003370
8559;0.004535
8560;0.003765
8561;0.003751
8562;0.003188
8563;0.002832
8564;0.002479
8565;0.001844
8566;0.001464
8567;0.001432
8568;0.003358
8569;0.004520
8570;0.003752
8571;0.003738
8572;0.003177
8573;0.002822
8574;0.002470
8575;0.001836
8576;0.001457
8577;0.001426
8578;0.003345
8579;0.004504
8580;0.003739
8581;0.003725
8582;0.003166
8583;0.002811
8584;0.002460
8585;0.001829
8586;0.001451
8587;0.001419
8588;0.003333
8589;0.004489
8590;0.003726
8591;0.003712
8592;0.003155
8593;0.002801
8594;0.002451
8595;0.001822
8596;0.001444
8597;0.001413
8598;0.003321
8599;0.004474
8600;0.003713
8601;0.003699
8602;0.003144
8603;0.002791
8604;0.002442
8605;0.001815
8606;0.001438
8607;0.001407
8608;0.003309
8609;0.004459
8610;0.003700
8611;0.003686
8612;0.003133
8613;0.002781
8614;0.002432
8615;0.001808
8616;0.001432
8617;0.001400
8618;0.003296
8619;0.004444
8620;0.003688
8621;0.003673
8622;0.003122
8623;0.002770
8624;0.002423
8625;0.001800
8626;0.001425
8627;0.001394
8628;0.003284
8629;0.004429
8630;0.003675
8631;0.003660
8632;0.003111
8633;0.002760
8634;0.002414
8635;0.001793
8636;0.001419
8637;0.001388
8638;0.003272
8639;0.004414
8640;0.003662
8641;0.003648
8642;0.003101
8643;0.002750
8644;0.002405
8645;0.001786
8646;0.001412
8647;0.001381
8648;0.003260
8649;0.004399
8650;0.003650
8651;0.003635
8652;0.003090
8653;0.002740
8654;0.002396
8655;0.001779
8656;0.001406
8657;0.001375
8658;0.003249
8659;0.004384
8660;0.003637
8661;0.003622
8662;0.003079
8663;0.002730
8664;0.002387
8665;0.001772
8666;0.001400
8667;0.001369
8668;0.003237
8669;0.004369
8670;0.003625
8671;0.003610
8672;0.003068
8673;0.002720
8674;0.002378
8675;0.001765
8676;0.001394
8677;0.001363
8678;0.003225
8679;0.004354
8680;0.003612
8681;0.003597
8682;0.003058
8683;0.002711
8684;0.002369
8685;0.001758
8686;0.001388
8687;0.001357
8688;0.003213
8689;0.004340
8690;0.003600
8691;0.003585
8692;0.003047
8693;0.002701
8694;0.002360
8695;0.001751
8696;0.001381
8697;0.001351
8698;0.003201
8699;0.004325
8700;0.003587
8701;0.003573
8702;0.003037
8703;0.002691
8704;0.002351
8705;0.001745
8706;0.001375
8707;0.001345
8708;0.003190
8709;0.004311
8710;0.003575
8711;0.003560
8712;0.003026
8713;0.002681
8714;0.002342
8715;0.001738
8716;0.001369
8717;0.001338
8718;0.003178
8719;0.004296
8720;0.003563
8721;0.003548
8722;0.003016
8723;0.002671
8724;0.002334
8725;0.001731
8726;0.001363
8727;0.001332
8728;0.003167
8729;0.004282
8730;0.003550
8731;0.003536
8732;0.003005
8733;0.002662
8734;0.002325
8735;0.001724
8736;0.001357
8737;0.001327
8738;0.003155
8739;0.004267
8740;0.003538
8741;0.003523
8742;0.002995
8743;0.002652
8744;0.002316
8745;0.001717
8746;0.001351
8747;0.001321
8748;0.003144
8749;0.004253
8750;0.003526
8751;0.003511
8752;0.002985
8753;0.002642
8754;0.002307
8755;0.001711
8756;0.001345
8757;0.001315
8758;0.003132
8759;0.004239
8760;0.003514
8761;0.003499
8762;0.002974
8763;0.002633
8764;0.002299
8765;0.001704
8766;0.001339
8767;0.001309
8768;0.003121
8769;0.004224
8770;0.003502
8771;0.003487
8772;0.002964
8773;0.002623
8774;0.002290
8775;0.001697
8776;0.001333
8777;0.001303
8778;0.003109
8779;0.004210
8780;0.003490
8781;0.003475
8782;0.002954
8783;0.002614
8784;0.002282
8785;0.001691
8786;0.001327
8787;0.001297
8788;0.003098
8789;0.004196
8790;0.003478
8791;0.003463
8792;0.002944
8793;0.002604
8794;0.002273
8795;0.001684
8796;0.001322
8797;0.001291
8798;0.003087
8799;0.004182
8800;0.003466
8801;0.003451
8802;0.002934
8803;0.002595
8804;0.002265
8805;0.001678
8806;0.001316
8807;0.001286
8808;0.003076
8809;0.004168
8810;0.003454
8811;0.003439
8812;0.002923
8813;0.002586
8814;0.002256
8815;0.001671
8816;0.001310
8817;0.001280
8818;0.003065
8819;0.004154
8820;0.003442
8821;0.003428
8822;0.002913
8823;0.002576
8824;0.002248
8825;0.001665
8826;0.001304
8827;0.001274
8828;0.003054
8829;0.004140
8830;0.003430
8831;0.003416
8832;0.002903
8833;0.002567
8834;0.002239
8835;0.001658
8836;0.001298
8837;0.001269
8838;0.003043
8839;0.004126
8840;0.003419
8841;0.003404
8842;0.002893
8843;0.002558
8844;0.002231
8845;0.001652
8846;0.001293
8847;0.001263
8848;0.003032
8849;0.004112
8850;0.003407
8851;0.003392
8852;0.002884
8853;0.002549
8854;0.002223
8855;0.001645
8856;0.001287
8857;0.001257
8858;0.003021
8859;0.004099
8860;0.003395
8861;0.003381
8862;0.002874
8863;0.002539
8864;0.002214
8865;0.001639
8866;0.001281
8867;0.001252
8868;0.003010
8869;0.004085
8870;0.003384
8871;0.003369
8872;0.002864
8873;0.002530
8874;0.002206
8875;0.001633
8876;0.001276
8877;0.001246
8878;0.002999
8879;0.004071
8880;0.003372
8881;0.003358
8882;0.002854
8883;0.002521
8884;0.002198
8885;0.001626
8886;0.001270
8887;0.001241
8888;0.002988
8889;0.004058
8890;0.003361
8891;0.003346
8892;0.002844
8893;0.002512
8894;0.002190
8895;0.001620
8896;0.001265
8897;0.001235
8898;0.002977
8899;0.004044
8900;0.003349
8901;0.003335
8902;0.002834
8903;0.002503
8904;0.002182
8905;0.001614
8906;0.001259
8907;0.001230
8908;0.002966
8909;0.004031
8910;0.003338
8911;0.003323
8912;0.002825
8913;0.002494
8914;0.002173
8915;0.001607
8916;0.001254
8917;0.001224
8918;0.002956
8919;0.004017
8920;0.003326
8921;0.003312
8922;0.002815
8923;0.002485
8924;0.002165
8925;0.001601
8926;0.001248
8927;0.001219
8928;0.002945
8929;0.004004
8930;0.003315
8931;0.003300
8932;0.002805
8933;0.002476
8934;0.002157
8935;0.001595
8936;0.001243
8937;0.001213
8938;0.002935
8939;0.003990
8940;0.003304
8941;0.003289
8942;0.002796
8943;0.002467
8944;0.002149
8945;0.001589
8946;0.001237
8947;0.001208
8948;0.002924
8949;0.003977
8950;0.003293
8951;0.003278
8952;0.002786
8953;0.002459
8954;0.002141
8955;0.001583
8956;0.001232
8957;0.001203
8958;0.002913
8959;0.003964
8960;0.003281
8961;0.003267
8962;0.002777
8963;0.002450
8964;0.002133
8965;0.001577
8966;0.001227
8967;0.001197
8968;0.002903
8969;0.003951
8970;0.003270
8971;0.003256
8972;0.002767
8973;0.002441
8974;0.002126
8975;0.001571
8976;0.001221
8977;0.001192
8978;0.002893
8979;0.003937
8980;0.003259
8981;0.003244
8982;0.002758
8983;0.002432
8984;0.002118
8985;0.001564
8986;0.001216
8987;0.001187
8988;0.002882
8989;0.003924
8990;0.003248
8991;0.003233
8992;0.002748
8993;0.002424
8994;0.002110
8995;0.001558
8996;0.001211
8997;0.001182
8998;0.002872
8999;0.003911
9000;0.003237
9001;0.003222
9002;0.002739
9003;0.002415
9004;0.002102
9005;0.001552
9006;0.001205
9007;0.001176
9008;0.002862
9009;0.003898
9010;0.003226
9011;0.003211
9012;0.002730
9013;0.002406
9014;0.002094
9015;0.001546
9016;0.001200
9017;0.001171
9018;0.002851
9019;0.003885
9020;0.003215
9021;0.003200
9022;0.002720
9023;0.002398
9024;0.002087
9025;0.001541
9026;0.001195
9027;0.001166
9028;0.002841
9029;0.003872
9030;0.003204
9031;0.003190
9032;0.002711
9033;0.002389
9034;0.002079
9035;0.001535
9036;0.001190
9037;0.001161
9038;0.002831
9039;0.003859
9040;0.003193
9041;0.003179
9042;0.002702
9043;0.002381
9044;0.002071
9045;0.001529
9046;0.001185
9047;0.001156
9048;0.002821
9049;0.003847
9050;0.003182
9051;0.003168
9052;0.002693
9053;0.002372
9054;0.002064
9055;0.001523
9056;0.001179
9057;0.001151
9058;0.002811
9059;0.003834
9060;0.003172
9061;0.003157
9062;0.002683
9063;0.002364
9064;0.002056
9065;0.001517
9066;0.001174
9067;0.001146
9068;0.002801
9069;0.003821
9070;0.003161
9071;0.003146
9072;0.002674
9073;0.002355
9074;0.002048
9075;0.001511
9076;0.001169
9077;0.001141
9078;0.002791
9079;0.003808
9080;0.003150
9081;0.003136
9082;0.002665
9083;0.002347
9084;0.002041
9085;0.001505
