5431;0.019942
5432;0.018019
5433;0.016532
5434;0.014919
5435;0.012188
5436;0.010490
5437;0.010377
5438;0.018623
5439;0.023737
5440;0.019939
5441;0.019882
5442;0.017965
5443;0.016481
5444;0.014873
5445;0.012151
5446;0.010457
5447;0.010344
5448;0.018564
5449;0.023665
5450;0.019879
5451;0.019822
5452;0.017911
5453;0.016431
5454;0.014827
5455;0.012114
5456;0.010423
5457;0.010311
5458;0.018507
5459;0.023594
5460;0.019819
5461;0.019762
5462;0.017858
5463;0.016381
5464;0.014781
5465;0.012078
5466;0.010390
5467;0.010278
5468;0.018449
5469;0.023523
5470;0.019759
5471;0.019702
5472;0.017805
5473;0.016331
5474;0.014736
5475;0.012041
5476;0.010357
5477;0.010245
5478;0.018391
5479;0.023452
5480;0.019700
5481;0.019643
5482;0.017752
5483;0.016282
5484;0.014690
5485;0.012004
5486;0.010324
5487;0.010212
5488;0.018334
5489;0.023382
5490;0.019641
5491;0.019584
5492;0.017699
5493;0.016232
5494;0.014645
5495;0.011968
5496;0.010291
5497;0.010179
5498;0.018277
5499;0.023311
5500;0.019581
5501;0.019524
5502;0.017646
5503;0.016183
5504;0.014600
5505;0.011931
5506;0.010258
5507;0.010147
5508;0.018220
5509;0.023241
5510;0.019522
5511;0.019466
5512;0.017594
5513;0.016133
5514;0.014555
5515;0.011895
5516;0.010225
5517;0.010114
5518;0.018163
5519;0.023171
5520;0.019464
5521;0.019407
5522;0.017541
5523;0.016084
5524;0.014511
5525;0.011859
5526;0.010193
5527;0.010082
5528;0.018106
5529;0.023101
5530;0.019405
5531;0.019348
5532;0.017489
5533;0.016035
5534;0.014466
5535;0.011823
5536;0.010160
5537;0.010050
5538;0.018050
5539;0.023032
5540;0.019347
5541;0.019290
5542;0.017437
5543;0.015987
5544;0.014422
5545;0.011787
5546;0.010128
5547;0.010018
5548;0.017994
5549;0.022962
5550;0.019288
5551;0.019232
5552;0.017385
5553;0.015938
5554;0.014377
5555;0.011752
5556;0.010096
5557;0.009986
5558;0.017938
5559;0.022893
5560;0.019230
5561;0.019174
5562;0.017334
5563;0.015889
5564;0.014333
5565;0.011716
5566;0.010063
5567;0.009954
5568;0.017882
5569;0.022825
5570;0.019173
5571;0.019116
5572;0.017282
5573;0.015841
5574;0.014289
5575;0.011680
5576;0.010031
5577;0.009922
5578;0.017826
5579;0.022756
5580;0.019115
5581;0.019058
5582;0.017231
5583;0.015793
5584;0.014245
5585;0.011645
5586;0.010000
5587;0.009890
5588;0.017771
5589;0.022687
5590;0.019057
5591;0.019001
5592;0.017179
5593;0.015745
5594;0.014201
5595;0.011610
5596;0.009968
5597;0.009859
5598;0.017715
5599;0.022619
5600;0.019000
5601;0.018943
5602;0.017128
5603;0.015697
5604;0.014158
5605;0.011574
5606;0.009936
5607;0.009827
5608;0.017660
5609;0.022551
5610;0.018943
5611;0.018886
5612;0.017077
5613;0.015649
5614;0.014114
5615;0.011539
5616;0.009905
5617;0.009796
5618;0.017605
5619;0.022483
5620;0.018886
5621;0.018829
5622;0.017026
5623;0.015602
5624;0.014071
5625;0.011504
5626;0.009873
5627;0.009765
5628;0.017551
5629;0.022416
5630;0.018829
5631;0.018773
5632;0.016976
5633;0.015554
5634;0.014028
5635;0.011470
5636;0.009842
5637;0.009734
5638;0.017496
5639;0.022348
5640;0.018773
5641;0.018716
5642;0.016925
5643;0.015507
5644;0.013985
5645;0.011435
5646;0.009810
5647;0.009703
5648;0.017442
5649;0.022281
5650;0.018716
5651;0.018660
5652;0.016875
5653;0.015460
5654;0.013942
5655;0.011400
5656;0.009779
5657;0.009672
5658;0.017387
5659;0.022214
5660;0.018660
5661;0.018604
5662;0.016825
5663;0.015413
5664;0.013899
5665;0.011366
5666;0.009748
5667;0.009641
5668;0.017333
5669;0.022147
5670;0.018604
5671;0.018548
5672;0.016775
5673;0.015366
5674;0.013857
5675;0.011331
5676;0.009717
5677;0.009610
5678;0.017280
5679;0.022081
5680;0.018548
5681;0.018492
5682;0.016725
5683;0.015320
5684;0.013814
5685;0.011297
5686;0.009687
5687;0.009580
5688;0.017226
5689;0.022015
5690;0.018492
5691;0.018436
5692;0.016675
5693;0.015273
5694;0.013772
5695;0.011263
5696;0.009656
5697;0.009549
5698;0.017172
5699;0.021948
5700;0.018437
5701;0.018380
5702;0.016626
5703;0.015227
5704;0.013730
5705;0.011229
5706;0.009625
5707;0.009519
5708;0.017119
5709;0.021882
5710;0.018381
5711;0.018325
5712;0.016576
5713;0.015181
5714;0.013688
5715;0.011195
5716;0.009595
5717;0.009489
5718;0.017066
5719;0.021817
5720;0.018326
5721;0.018270
5722;0.016527
5723;0.015135
5724;0.013646
5725;0.011161
5726;0.009564
5727;0.009459
5728;0.017013
5729;0.021751
5730;0.018271
5731;0.018215
5732;0.016478
5733;0.015089
5734;0.013604
5735;0.011127
5736;0.009534
5737;0.009428
5738;0.016960
5739;0.021686
5740;0.018216
5741;0.018160
5742;0.016429
5743;0.015043
5744;0.013562
5745;0.011093
5746;0.009504
5747;0.009399
5748;0.016908
5749;0.021621
5750;0.018161
5751;0.018105
5752;0.016380
5753;0.014997
5754;0.013521
5755;0.011060
5756;0.009474
5757;0.009369
5758;0.016855
5759;0.021556
5760;0.018107
5761;0.018051
5762;0.016331
5763;0.014952
5764;0.013479
5765;0.011026
5766;0.009444
5767;0.009339
5768;0.016803
5769;0.021491
5770;0.018053
5771;0.017997
5772;0.016283
5773;0.014906
5774;0.013438
5775;0.010993
5776;0.009414
5777;0.009309
5778;0.016751
5779;0.021427
5780;0.017998
5781;0.017943
5782;0.016235
5783;0.014861
5784;0.013397
5785;0.010960
5786;0.009384
5787;0.009280
5788;0.016699
5789;0.021362
5790;0.017944
5791;0.017889
5792;0.016186
5793;0.014816
5794;0.013356
5795;0.010927
5796;0.009355
5797;0.009250
5798;0.016647
5799;0.021298
5800;0.017891
5801;0.017835
5802;0.016138
5803;0.014771
5804;0.013315
5805;0.010894
5806;0.009325
5807;0.009221
5808;0.016596
5809;0.021234
5810;0.017837
5811;0.017781
5812;0.016090
5813;0.014727
5814;0.013275
5815;0.010861
5816;0.009296
5817;0.009192
5818;0.016544
5819;0.021171
5820;0.017783
5821;0.017728
5822;0.016043
5823;0.014682
5824;0.013234
5825;0.010828
5826;0.009266
5827;0.009163
5828;0.016493
5829;0.021107
5830;0.017730
5831;0.017674
5832;0.015995
5833;0.014637
5834;0.013194
5835;0.010795
5836;0.009237
5837;0.009134
5838;0.016442
5839;0.021044
5840;0.017677
5841;0.017621
5842;0.015947
5843;0.014593
5844;0.013153
5845;0.010763
5846;0.009208
5847;0.009105
5848;0.016391
5849;0.020981
5850;0.017624
5851;0.017568
5852;0.015900
5853;0.014549
5854;0.013113
5855;0.010730
5856;0.009179
5857;0.009076
5858;0.016341
5859;0.020918
5860;0.017571
5861;0.017515
5862;0.015853
5863;0.014505
5864;0.013073
5865;0.010698
5866;0.009150
5867;0.009047
5868;0.016290
5869;0.020855
5870;0.017518
5871;0.017463
5872;0.015806
5873;0.014461
5874;0.013033
5875;0.010666
5876;0.009121
5877;0.009019
5878;0.016240
5879;0.020792
5880;0.017466
5881;0.017410
5882;0.015759
5883;0.014417
5884;0.012993
5885;0.010633
5886;0.009092
5887;0.008990
5888;0.016189
5889;0.020730
5890;0.017413
5891;0.017358
5892;0.015712
5893;0.014373
5894;0.012954
5895;0.010601
5896;0.009064
5897;0.008962
5898;0.016139
5899;0.020668
5900;0.017361
5901;0.017306
5902;0.015665
5903;0.014330
5904;0.012914
5905;0.010569
5906;0.009035
5907;0.008933
5908;0.016089
5909;0.020606
5910;0.017309
5911;0.017254
5912;0.015619
5913;0.014287
5914;0.012875
5915;0.010537
5916;0.009007
5917;0.008905
5918;0.016040
5919;0.020544
5920;0.017257
5921;0.017202
5922;0.015573
5923;0.014243
5924;0.012835
5925;0.010506
5926;0.008978
5927;0.008877
5928;0.015990
5929;0.020483
5930;0.017205
5931;0.017150
5932;0.015526
5933;0.014200
5934;0.012796
5935;0.010474
5936;0.008950
5937;0.008849
5938;0.015941
5939;0.020421
5940;0.017154
5941;0.017099
5942;0.015480
5943;0.014157
5944;0.012757
5945;0.010442
5946;0.008922
5947;0.008821
5948;0.015892
5949;0.020360
5950;0.017102
5951;0.017047
5952;0.015434
5953;0.014114
5954;0.012718
5955;0.010411
5956;0.008894
5957;0.008793
5958;0.015842
5959;0.020299
5960;0.017051
5961;0.016996
5962;0.015389
5963;0.014072
5964;0.012679
5965;0.010379
5966;0.008866
5967;0.008766
5968;0.015794
5969;0.020238
5970;0.017000
5971;0.016945
5972;0.015343
5973;0.014029
5974;0.012641
5975;0.010348
5976;0.008838
5977;0.008738
5978;0.015745
5979;0.020178
5980;0.016949
5981;0.016894
5982;0.015297
5983;0.013987
5984;0.012602
5985;0.010317
5986;0.008810
5987;0.008710
5988;0.015696
5989;0.020117
5990;0.016898
5991;0.016844
5992;0.015252
5993;0.013944
5994;0.012564
5995;0.010286
5996;0.008783
5997;0.008683
5998;0.015648
5999;0.020057
6000;0.016848
6001;0.016793
6002;0.015207
6003;0.013902
6004;0.012525
6005;0.010255
6006;0.008755
6007;0.008655
6008;0.015600
6009;0.019997
6010;0.016797
6011;0.016743
6012;0.015162
6013;0.013860
6014;0.012487
6015;0.010224
6016;0.008728
6017;0.008628
6018;0.015551
6019;0.019937
6020;0.016747
6021;0.016692
6022;0.015117
6023;0.013818
6024;0.012449
6025;0.010193
6026;0.008700
6027;0.008601
6028;0.015503
6029;0.019877
6030;0.016697
6031;0.016642
6032;0.015072
6033;0.013777
6034;0.012411
6035;0.010162
6036;0.008673
6037;0.008574
6038;0.015456
6039;0.019818
6040;0.016647
6041;0.016592
6042;0.015027
6043;0.013735
6044;0.012373
6045;0.010132
6046;0.008646
6047;0.008547
6048;0.015408
6049;0.019758
6050;0.016597
6051;0.016543
6052;0.014983
6053;0.013693
6054;0.012336
6055;0.010101
6056;0.008619
6057;0.008520
6058;0.015361
6059;0.019699
6060;0.016547
6061;0.016493
6062;0.014938
6063;0.013652
6064;0.012298
6065;0.010071
6066;0.008592
6067;0.008493
6068;0.015313
6069;0.019640
6070;0.016498
6071;0.016444
6072;0.014894
6073;0.013611
6074;0.012261
6075;0.010040
6076;0.008565
6077;0.008467
6078;0.015266
6079;0.019581
6080;0.016448
6081;0.016394
6082;0.014850
6083;0.013570
6084;0.012223
6085;0.010010
6086;0.008538
6087;0.008440
6088;0.015219
6089;0.019523
6090;0.016399
6091;0.016345
6092;0.014806
6093;0.013529
6094;0.012186
6095;0.009980
6096;0.008511
6097;0.008413
6098;0.015172
6099;0.019464
6100;0.016350
6101;0.016296
6102;0.014762
6103;0.013488
6104;0.012149
6105;0.009950
6106;0.008484
6107;0.008387
6108;0.015125
6109;0.019406
6110;0.016301
6111;0.016247
6112;0.014718
6113;0.013447
6114;0.012112
6115;0.009920
6116;0.008458
6117;0.008361
6118;0.015079
6119;0.019348
6120;0.016252
6121;0.016198
6122;0.014674
6123;0.013407
6124;0.012075
6125;0.009890
6126;0.008431
6127;0.008334
6128;0.015032
6129;0.019290
6130;0.016204
6131;0.016150
6132;0.014631
6133;0.013366
6134;0.012038
6135;0.009860
6136;0.008405
6137;0.008308
6138;0.014986
6139;0.019232
6140;0.016155
6141;0.016101
6142;0.014587
6143;0.013326
6144;0.012002
6145;0.009831
6146;0.008379
6147;0.008282
6148;0.014940
6149;0.019175
6150;0.016107
6151;0.016053
6152;0.014544
6153;0.013285
6154;0.011965
6155;0.009801
6156;0.008352
6157;0.008256
6158;0.014894
6159;0.019117
6160;0.016059
6161;0.016005
6162;0.014501
6163;0.013245
6164;0.011929
6165;0.009772
6166;0.008326
6167;0.008230
6168;0.014848
6169;0.019060
6170;0.016011
6171;0.015957
6172;0.014458
6173;0.013205
6174;0.011892
6175;0.009742
6176;0.008300
6177;0.008204
6178;0.014803
6179;0.019003
6180;0.015963
6181;0.015909
6182;0.014415
6183;0.013166
6184;0.011856
6185;0.009713
6186;0.008274
6187;0.008179
6188;0.014757
6189;0.018946
6190;0.015915
6191;0.015862
6192;0.014373
6193;0.013126
6194;0.011820
6195;0.009684
6196;0.008248
6197;0.008153
6198;0.014712
6199;0.018890
6200;0.015867
6201;0.015814
6202;0.014330
6203;0.013086
6204;0.011784
6205;0.009655
6206;0.008222
6207;0.008127
6208;0.014666
6209;0.018833
6210;0.015820
6211;0.015767
6212;0.014287
6213;0.013047
6214;0.011748
6215;0.009626
6216;0.008197
6217;0.008102
6218;0.014621
6219;0.018777
6220;0.015773
6221;0.015719
6222;0.014245
6223;0.013007
6224;0.011713
6225;0.009597
6226;0.008171
6227;0.008076
6228;0.014576
6229;0.018721
6230;0.015725
6231;0.015672
6232;0.014203
6233;0.012968
6234;0.011677
6235;0.009568
6236;0.008146
6237;0.008051
6238;0.014532
6239;0.018665
6240;0.015678
6241;0.015625
6242;0.014161
6243;0.012929
6244;0.011642
6245;0.009539
6246;0.008120
6247;0.008026
6248;0.014487
6249;0.018609
6250;0.015632
6251;0.015579
6252;0.014119
6253;0.012890
6254;0.011606
6255;0.009510
6256;0.008095
6257;0.008001
6258;0.014443
6259;0.018553
6260;0.015585
6261;0.015532
6262;0.014077
6263;0.012851
6264;0.011571
6265;0.009482
6266;0.008070
6267;0.007976
6268;0.014398
6269;0.018498
6270;0.015538
6271;0.015485
6272;0.014035
6273;0.012813
6274;0.011536
6275;0.009453
6276;0.008044
6277;0.007951
6278;0.014354
6279;0.018443
6280;0.015492
6281;0.015439
6282;0.013994
6283;0.012774
6284;0.011501
6285;0.009425
6286;0.008019
6287;0.007926
6288;0.014310
6289;0.018388
6290;0.015446
6291;0.015393
6292;0.013952
6293;0.012735
6294;0.011466
6295;0.009397
6296;0.007994
6297;0.007901
6298;0.014266
6299;0.018333
6300;0.015399
6301;0.015347
6302;0.013911
6303;0.012697
6304;0.011431
6305;0.009368
6306;0.007969
6307;0.007876
6308;0.014222
6309;0.018278
6310;0.015353
6311;0.015301
6312;0.013870
6313;0.012659
6314;0.011396
6315;0.009340
6316;0.007944
6317;0.007852
6318;0.014179
6319;0.018223
6320;0.015308
6321;0.015255
6322;0.013829
6323;0.012621
6324;0.011362
6325;0.009312
6326;0.007920
6327;0.007827
6328;0.014135
6329;0.018169
6330;0.015262
6331;0.015209
6332;0.013788
6333;0.012583
6334;0.011327
6335;0.009284
6336;0.007895
6337;0.007803
6338;0.014092
6339;0.018114
6340;0.015216
6341;0.015164
6342;0.013747
6343;0.012545
6344;0.011293
6345;0.009256
6346;0.007870
6347;0.007778
6348;0.014048
6349;0.018060
6350;0.015171
6351;0.015118
6352;0.013706
6353;0.012507
6354;0.011259
6355;0.009229
6356;0.007846
6357;0.007754
6358;0.014005
6359;0.018006
6360;0.015125
6361;0.015073
6362;0.013666
6363;0.012469
6364;0.011224
6365;0.009201
6366;0.007821
6367;0.007730
6368;0.013962
6369;0.017953
6370;0.015080
6371;0.015028
6372;0.013625
6373;0.012432
6374;0.011190
6375;0.009173
6376;0.007797
6377;0.007706
6378;0.013920
6379;0.017899
6380;0.015035
6381;0.014983
6382;0.013585
6383;0.012394
6384;0.011156
6385;0.009146
6386;0.007773
6387;0.007682
6388;0.013877
6389;0.017846
6390;0.014990
6391;0.014938
6392;0.013545
6393;0.012357
6394;0.011123
6395;0.009118
6396;0.007749
6397;0.007658
6398;0.013834
6399;0.017792
6400;0.014946
6401;0.014894
6402;0.013504
6403;0.012320
6404;0.011089
6405;0.009091
6406;0.007725
6407;0.007634
6408;0.013792
6409;0.017739
6410;0.014901
6411;0.014849
6412;0.013464
6413;0.012283
6414;0.011055
6415;0.009064
6416;0.007700
6417;0.007610
6418;0.013750
6419;0.017686
6420;0.014856
6421;0.014805
6422;0.013425
6423;0.012246
6424;0.011022
6425;0.009036
6426;0.007677
6427;0.007586
6428;0.013708
6429;0.017633
6430;0.014812
6431;0.014760
6432;0.013385
6433;0.012209
6434;0.010988
6435;0.009009
6436;0.007653
6437;0.007562
6438;0.013666
6439;0.017581
6440;0.014768
6441;0.014716
6442;0.013345
6443;0.012172
6444;0.010955
6445;0.008982
6446;0.007629
6447;0.007539
6448;0.013624
6449;0.017528
6450;0.014724
6451;0.014672
6452;0.013306
6453;0.012135
6454;0.010922
6455;0.008955
6456;0.007605
6457;0.007515
6458;0.013582
6459;0.017476
6460;0.014680
6461;0.014628
6462;0.013266
6463;0.012099
6464;0.010889
6465;0.008928
6466;0.007582
6467;0.007492
6468;0.013541
6469;0.017424
6470;0.014636
6471;0.014585
6472;0.013227
6473;0.012062
6474;0.010856
6475;0.008902
6476;0.007558
6477;0.007469
6478;0.013499
6479;0.017372
6480;0.014592
6481;0.014541
6482;0.013188
6483;0.012026
6484;0.010823
6485;0.008875
6486;0.007534
6487;0.007445
6488;0.013458
6489;0.017320
6490;0.014549
6491;0.014497
6492;0.013149
6493;0.011990
6494;0.010790
6495;0.008848
6496;0.007511
6497;0.007422
6498;0.013417
6499;0.017268
6500;0.014505
6501;0.014454
6502;0.013110
6503;0.011954
6504;0.010757
6505;0.008822
6506;0.007488
6507;0.007399
6508;0.013376
6509;0.017217
6510;0.014462
6511;0.014411
6512;0.013071
6513;0.011918
6514;0.010725
6515;0.008795
6516;0.007464
6517;0.007376
6518;0.013335
6519;0.017165
6520;0.014419
6521;0.014368
6522;0.013032
6523;0.011882
6524;0.010692
6525;0.008769
6526;0.007441
6527;0.007353
6528;0.013294
6529;0.017114
6530;0.014376
6531;0.014325
6532;0.012994
6533;0.011846
6534;0.010660
6535;0.008743
6536;0.007418
6537;0.007330
6538;0.013253
6539;0.017063
6540;0.014333
6541;0.014282
6542;0.012955
6543;0.011811
6544;0.010628
6545;0.008716
6546;0.007395
6547;0.007307
6548;0.013213
6549;0.017012
6550;0.014290
6551;0.014239
6552;0.012917
6553;0.011775
6554;0.010595
6555;0.008690
6556;0.007372
6557;0.007285
6558;0.013172
6559;0.016961
6560;0.014248
6561;0.014197
6562;0.012879
6563;0.011740
6564;0.010563
6565;0.008664
6566;0.007349
6567;0.007262
6568;0.013132
6569;0.016911
6570;0.014205
6571;0.014154
6572;0.012841
6573;0.011705
6574;0.010531
6575;0.008638
6576;0.007327
6577;0.007239
6578;0.013092
6579;0.016860
6580;0.014163
6581;0.014112
6582;0.012803
6583;0.011669
6584;0.010499
6585;0.008612
6586;0.007304
6587;0.007217
6588;0.013052
6589;0.016810
6590;0.014120
6591;0.014070
6592;0.012765
6593;0.011634
6594;0.010468
6595;0.008587
6596;0.007281
6597;0.007194
6598;0.013012
6599;0.016760
6600;0.014078
6601;0.014028
6602;0.012727
6603;0.011599
6604;0.010436
6605;0.008561
6606;0.007259
6607;0.007172
6608;0.012972
6609;0.016710
6610;0.014036
6611;0.013986
6612;0.012690
6613;0.011565
6614;0.010404
6615;0.008535
6616;0.007236
6617;0.007150
6618;0.012933
6619;0.016660
6620;0.013994
6621;0.013944
6622;0.012652
6623;0.011530
6624;0.010373
6625;0.008510
6626;0.007214
6627;0.007128
6628;0.012893
6629;0.016610
6630;0.013953
6631;0.013903
6632;0.012615
6633;0.011495
6634;0.010342
6635;0.008484
6636;0.007191
6637;0.007105
6638;0.012854
6639;0.016561
6640;0.013911
6641;0.013861
6642;0.012577
6643;0.011461
6644;0.010310
6645;0.008459
6646;0.007169
6647;0.007083
6648;0.012814
6649;0.016512
6650;0.013870
6651;0.013820
6652;0.012540
6653;0.011426
6654;0.010279
6655;0.008433
6656;0.007147
6657;0.007061
6658;0.012775
6659;0.016462
6660;0.013828
6661;0.013778
6662;0.012503
6663;0.011392
6664;0.010248
6665;0.008408
6666;0.007125
6667;0.007039
6668;0.012736
6669;0.016413
6670;0.013787
6671;0.013737
6672;0.012466
6673;0.011358
6674;0.010217
6675;0.008383
6676;0.007103
6677;0.007018
6678;0.012697
6679;0.016364
6680;0.013746
6681;0.013696
6682;0.012429
6683;0.011324
6684;0.010186
6685;0.008358
6686;0.007081
6687;0.006996
6688;0.012659
6689;0.016316
6690;0.013705
6691;0.013655
6692;0.012392
6693;0.011290
6694;0.010155
6695;0.008333
6696;0.007059
6697;0.006974
6698;0.012620
6699;0.016267
6700;0.013664
6701;0.013615
6702;0.012356
6703;0.011256
6704;0.010125
6705;0.008308
6706;0.007037
6707;0.006952
6708;0.012582
6709;0.016218
6710;0.013623
6711;0.013574
6712;0.012319
6713;0.011222
6714;0.010094
6715;0.008283
6716;0.007015
6717;0.006931
6718;0.012543
6719;0.016170
6720;0.013583
6721;0.013533
6722;0.012283
6723;0.011188
6724;0.010064
6725;0.008258
6726;0.006994
6727;0.006909
6728;0.012505
6729;0.016122
6730;0.013542
6731;0.013493
6732;0.012246
6733;0.011155
6734;0.010033
6735;0.008233
6736;0.006972
6737;0.006888
6738;0.012467
6739;0.016074
6740;0.013502
6741;0.013453
6742;0.012210
6743;0.011121
6744;0.010003
6745;0.008209
6746;0.006950
6747;0.006867
6748;0.012429
6749;0.016026
6750;0.013462
6751;0.013413
6752;0.012174
6753;0.011088
6754;0.009973
6755;0.008184
6756;0.006929
6757;0.006845
6758;0.012391
6759;0.015978
6760;0.013422
6761;0.013373
6762;0.012138
6763;0.011054
6764;0.009942
6765;0.008160
6766;0.006907
6767;0.006824
6768;0.012353
6769;0.015931
6770;0.013382
6771;0.013333
6772;0.012102
6773;0.011021
6774;0.009912
6775;0.008135
6776;0.006886
6777;0.006803
6778;0.012316
6779;0.015883
6780;0.013342
6781;0.013293
6782;0.012066
6783;0.010988
6784;0.009883
6785;0.008111
6786;0.006865
6787;0.006782
6788;0.012278
6789;0.015836
6790;0.013302
6791;0.013253
6792;0.012031
6793;0.010955
6794;0.009853
6795;0.008087
6796;0.006844
6797;0.006761
6798;0.012241
6799;0.015789
6800;0.013262
6801;0.013214
6802;0.011995
6803;0.010922
6804;0.009823
6805;0.008063
6806;0.006822
6807;0.006740
6808;0.012203
6809;0.015742
6810;0.013223
6811;0.013174
6812;0.011960
6813;0.010890
6814;0.009793
6815;0.008038
6816;0.006801
6817;0.006719
6818;0.012166
6819;0.015695
6820;0.013184
6821;0.013135
6822;0.011924
6823;0.010857
6824;0.009764
6825;0.008014
6826;0.006780
6827;0.006698
6828;0.012129
6829;0.015648
6830;0.013144
6831;0.013096
6832;0.011889
6833;0.010824
6834;0.009734
6835;0.007990
6836;0.006759
6837;0.006678
6838;0.012092
6839;0.015601
6840;0.013105
6841;0.013057
6842;0.011854
6843;0.010792
6844;0.009705
6845;0.007967
6846;0.006739
6847;0.006657
6848;0.012055
6849;0.015555
6850;0.013066
6851;0.013018
6852;0.011819
6853;0.010759
6854;0.009676
6855;0.007943
6856;0.006718
6857;0.006636
6858;0.012019
6859;0.015509
6860;0.013027
6861;0.012979
6862;0.011784
6863;0.010727
6864;0.009646
6865;0.007919
6866;0.006697
6867;0.006616
6868;0.011982
6869;0.015462
6870;0.012988
6871;0.012940
6872;0.011749
6873;0.010695
6874;0.009617
6875;0.007895
6876;0.006676
6877;0.006595
6878;0.011946
6879;0.015416
6880;0.012950
6881;0.012902
6882;0.011714
6883;0.010663
6884;0.009588
6885;0.007872
6886;0.006656
6887;0.006575
6888;0.011909
6889;0.015370
6890;0.012911
6891;0.012863
6892;0.011680
6893;0.010631
6894;0.009559
6895;0.007848
6896;0.006635
6897;0.006555
6898;0.011873
6899;0.015325
6900;0.012873
6901;0.012825
6902;0.011645
6903;0.010599
6904;0.009530
6905;0.007825
6906;0.006615
6907;0.006534
6908;0.011837
6909;0.015279
6910;0.012834
6911;0.012787
6912;0.011611
6913;0.010567
6914;0.009502
6915;0.007801
6916;0.006594
6917;0.006514
6918;0.011801
6919;0.015234
6920;0.012796
6921;0.012748
6922;0.011576
6923;0.010536
6924;0.009473
6925;0.007778
6926;0.006574
6927;0.006494
6928;0.011765
6929;0.015188
6930;0.012758
6931;0.012710
6932;0.011542
6933;0.010504
6934;0.009444
6935;0.007755
6936;0.006554
6937;0.006474
6938;0.011729
6939;0.015143
6940;0.012720
6941;0.012673
6942;0.011508
6943;0.010473
6944;0.009416
6945;0.007732
6946;0.006534
6947;0.006454
6948;0.011693
6949;0.015098
6950;0.012682
6951;0.012635
6952;0.011474
6953;0.010441
6954;0.009388
6955;0.007708
6956;0.006514
6957;0.006434
6958;0.011658
6959;0.015053
6960;0.012645
6961;0.012597
6962;0.011440
6963;0.010410
6964;0.009359
6965;0.007685
6966;0.006494
6967;0.006414
6968;0.011622
6969;0.015008
6970;0.012607
6971;0.012560
6972;0.011406
6973;0.010379
6974;0.009331
6975;0.007662
6976;0.006474
6977;0.006395
6978;0.011587
6979;0.014964
6980;0.012569
6981;0.012522
6982;0.011373
6983;0.010348
6984;0.009303
6985;0.007640
6986;0.006454
6987;0.006375
6988;0.011552
6989;0.014919
6990;0.012532
6991;0.012485
6992;0.011339
6993;0.010317
6994;0.009275
6995;0.007617
6996;0.006434
6997;0.006355
6998;0.011517
6999;0.014875
7000;0.012495
7001;0.012448
7002;0.011306
7003;0.010286
7004;0.009247
7005;0.007594
7006;0.006414
7007;0.006336
7008;0.011482
7009;0.014830
7010;0.012458
7011;0.012411
7012;0.011272
7013;0.010255
7014;0.009219
7015;0.007571
7016;0.006394
7017;0.006316
7018;0.011447
7019;0.014786
7020;0.012420
7021;0.012374
7022;0.011239
7023;0.010224
7024;0.009191
7025;0.007549
7026;0.006375
7027;0.006296
7028;0.011412
7029;0.014742
7030;0.012383
7031;0.012337
7032;0.011206
7033;0.010194
7034;0.009164
7035;0.007526
7036;0.006355
7037;0.006277
7038;0.011377
7039;0.014698
7040;0.012347
7041;0.012300
7042;0.011173
7043;0.010163
7044;0.009136
7045;0.007504
7046;0.006335
7047;0.006258
7048;0.011343
7049;0.014655
7050;0.012310
7051;0.012263
7052;0.011140
7053;0.010133
7054;0.009108
7055;0.007481
7056;0.006316
7057;0.006238
7058;0.011308
7059;0.014611
7060;0.012273
7061;0.012227
7062;0.011107
7063;0.010102
7064;0.009081
7065;0.007459
7066;0.006296
7067;0.006219
7068;0.011274
7069;0.014568
7070;0.012237
7071;0.012190
7072;0.011074
7073;0.010072
7074;0.009054
7075;0.007437
7076;0.006277
7077;0.006200
7078;0.011240
7079;0.014524
7080;0.012200
7081;0.012154
7082;0.011041
7083;0.010042
7084;0.009026
7085;0.007414
7086;0.006258
7087;0.006181
7088;0.011206
7089;0.014481
7090;0.012164
7091;0.012118
7092;0.011009
7093;0.010012
7094;0.008999
7095;0.007392
7096;0.006239
7097;0.006162
7098;0.011172
7099;0.014438
7100;0.012128
7101;0.012082
7102;0.010976
7103;0.009982
7104;0.008972
7105;0.007370
7106;0.006219
7107;0.006143
7108;0.011138
7109;0.014395
7110;0.012092
7111;0.012046
7112;0.010944
7113;0.009952
7114;0.008945
7115;0.007348
7116;0.006200
7117;0.006124
7118;0.011104
7119;0.014352
7120;0.012056
7121;0.012010
7122;0.010911
7123;0.009922
7124;0.008918
7125;0.007326
7126;0.006181
7127;0.006105
7128;0.011070
7129;0.014310
7130;0.012020
7131;0.011974
7132;0.010879
7133;0.009892
7134;0.008891
7135;0.007304
7136;0.006162
7137;0.006086
7138;0.011037
7139;0.014267
7140;0.011984
7141;0.011938
7142;0.010847
7143;0.009863
7144;0.008865
7145;0.007283
7146;0.006143
7147;0.006068
7148;0.011003
7149;0.014225
7150;0.011949
7151;0.011903
7152;0.010815
7153;0.009833
7154;0.008838
7155;0.007261
7156;0.006125
7157;0.006049
7158;0.010970
7159;0.014182
7160;0.011913
7161;0.011867
7162;0.010783
7163;0.009804
7164;0.008811
7165;0.007239
7166;0.006106
7167;0.006030
7168;0.010937
7169;0.014140
7170;0.011878
7171;0.011832
7172;0.010751
7173;0.009775
7174;0.008785
7175;0.007218
7176;0.006087
7177;0.006012
7178;0.010903
7179;0.014098
7180;0.011842
